Solver,Model,Name, NumTargetPlates, SizeTargetPlates, NumSourcePlates, NumCombinations,SolutionTime,IsTimeout,TotalTime, NbSwaps
chuffed_config,II_A,multiplate_dzn_files/multiplate_t15_w6_s5_8.dzn,15,6,5,90,300.07,true,300,13
chuffed_config,II_B,multiplate_dzn_files/multiplate_t15_w6_s5_8.dzn,15,6,5,90,300.09,true,300,13
chuffed_config,III_A,multiplate_dzn_files/multiplate_t15_w6_s5_8.dzn,15,6,5,90,300.28,true,300,13
chuffed_config,III_B,multiplate_dzn_files/multiplate_t15_w6_s5_8.dzn,15,6,5,90,300.30,true,300,13
chuffed_config,I_A,multiplate_dzn_files/multiplate_t15_w6_s5_9.dzn,15,6,5,90,300.10,true,300,29
chuffed_config,I_B,multiplate_dzn_files/multiplate_t15_w6_s5_9.dzn,15,6,5,90,300.11,true,300,29
chuffed_config,II_A,multiplate_dzn_files/multiplate_t15_w6_s5_9.dzn,15,6,5,90,300.09,true,300,29
chuffed_config,II_B,multiplate_dzn_files/multiplate_t15_w6_s5_9.dzn,15,6,5,90,300.10,true,300,29
chuffed_config,III_A,multiplate_dzn_files/multiplate_t15_w6_s5_9.dzn,15,6,5,90,300.29,true,300,30
chuffed_config,III_B,multiplate_dzn_files/multiplate_t15_w6_s5_9.dzn,15,6,5,90,300.31,true,300,31
chuffed_config,I_A,multiplate_dzn_files/multiplate_t15_w6_s10_0.dzn,15,6,10,90,300.14,true,300,72
chuffed_config,I_B,multiplate_dzn_files/multiplate_t15_w6_s10_0.dzn,15,6,10,90,300.14,true,300,73
chuffed_config,II_A,multiplate_dzn_files/multiplate_t15_w6_s10_0.dzn,15,6,10,90,300.10,true,300,76
chuffed_config,II_B,multiplate_dzn_files/multiplate_t15_w6_s10_0.dzn,15,6,10,90,300.13,true,300,79
chuffed_config,III_A,multiplate_dzn_files/multiplate_t15_w6_s10_0.dzn,15,6,10,90,300.30,true,300,78
chuffed_config,III_B,multiplate_dzn_files/multiplate_t15_w6_s10_0.dzn,15,6,10,90,300.33,true,300,77
chuffed_config,I_A,multiplate_dzn_files/multiplate_t15_w6_s10_1.dzn,15,6,10,90,300.13,true,300,101
chuffed_config,I_B,multiplate_dzn_files/multiplate_t15_w6_s10_1.dzn,15,6,10,90,300.16,true,300,101
chuffed_config,II_A,multiplate_dzn_files/multiplate_t15_w6_s10_1.dzn,15,6,10,90,300.12,true,300,102
chuffed_config,II_B,multiplate_dzn_files/multiplate_t15_w6_s10_1.dzn,15,6,10,90,300.15,true,300,104
chuffed_config,III_A,multiplate_dzn_files/multiplate_t15_w6_s10_1.dzn,15,6,10,90,300.32,true,300,101
chuffed_config,III_B,multiplate_dzn_files/multiplate_t15_w6_s10_1.dzn,15,6,10,90,300.35,true,300,101
chuffed_config,I_A,multiplate_dzn_files/multiplate_t15_w6_s10_2.dzn,15,6,10,90,300.11,true,300,65
chuffed_config,I_B,multiplate_dzn_files/multiplate_t15_w6_s10_2.dzn,15,6,10,90,300.14,true,300,64
chuffed_config,II_A,multiplate_dzn_files/multiplate_t15_w6_s10_2.dzn,15,6,10,90,300.09,true,300,69
chuffed_config,II_B,multiplate_dzn_files/multiplate_t15_w6_s10_2.dzn,15,6,10,90,300.13,true,300,71
chuffed_config,III_A,multiplate_dzn_files/multiplate_t15_w6_s10_2.dzn,15,6,10,90,300.30,true,300,65
chuffed_config,III_B,multiplate_dzn_files/multiplate_t15_w6_s10_2.dzn,15,6,10,90,300.32,true,300,64
chuffed_config,I_A,multiplate_dzn_files/multiplate_t15_w6_s10_3.dzn,15,6,10,90,300.09,true,300,42
chuffed_config,I_B,multiplate_dzn_files/multiplate_t15_w6_s10_3.dzn,15,6,10,90,300.13,true,300,43
chuffed_config,II_A,multiplate_dzn_files/multiplate_t15_w6_s10_3.dzn,15,6,10,90,300.08,true,300,42
chuffed_config,II_B,multiplate_dzn_files/multiplate_t15_w6_s10_3.dzn,15,6,10,90,300.12,true,300,42
chuffed_config,III_A,multiplate_dzn_files/multiplate_t15_w6_s10_3.dzn,15,6,10,90,300.29,true,300,44
chuffed_config,III_B,multiplate_dzn_files/multiplate_t15_w6_s10_3.dzn,15,6,10,90,300.32,true,300,45
chuffed_config,I_A,multiplate_dzn_files/multiplate_t15_w6_s10_4.dzn,15,6,10,90,300.13,true,300,99
chuffed_config,I_B,multiplate_dzn_files/multiplate_t15_w6_s10_4.dzn,15,6,10,90,300.17,true,300,98
chuffed_config,II_A,multiplate_dzn_files/multiplate_t15_w6_s10_4.dzn,15,6,10,90,300.14,true,300,106
chuffed_config,II_B,multiplate_dzn_files/multiplate_t15_w6_s10_4.dzn,15,6,10,90,300.16,true,300,106
chuffed_config,III_A,multiplate_dzn_files/multiplate_t15_w6_s10_4.dzn,15,6,10,90,300.32,true,300,100
chuffed_config,III_B,multiplate_dzn_files/multiplate_t15_w6_s10_4.dzn,15,6,10,90,300.36,true,300,101
chuffed_config,I_A,multiplate_dzn_files/multiplate_t15_w6_s10_5.dzn,15,6,10,90,300.09,true,300,45
chuffed_config,I_B,multiplate_dzn_files/multiplate_t15_w6_s10_5.dzn,15,6,10,90,300.13,true,300,47
chuffed_config,II_A,multiplate_dzn_files/multiplate_t15_w6_s10_5.dzn,15,6,10,90,300.08,true,300,46
chuffed_config,II_B,multiplate_dzn_files/multiplate_t15_w6_s10_5.dzn,15,6,10,90,300.12,true,300,47
chuffed_config,III_A,multiplate_dzn_files/multiplate_t15_w6_s10_5.dzn,15,6,10,90,300.29,true,300,46
chuffed_config,III_B,multiplate_dzn_files/multiplate_t15_w6_s10_5.dzn,15,6,10,90,300.32,true,300,49
chuffed_config,I_A,multiplate_dzn_files/multiplate_t15_w6_s10_6.dzn,15,6,10,90,300.11,true,300,75
chuffed_config,I_B,multiplate_dzn_files/multiplate_t15_w6_s10_6.dzn,15,6,10,90,300.14,true,300,77
chuffed_config,II_A,multiplate_dzn_files/multiplate_t15_w6_s10_6.dzn,15,6,10,90,300.10,true,300,78
chuffed_config,II_B,multiplate_dzn_files/multiplate_t15_w6_s10_6.dzn,15,6,10,90,300.13,true,300,83
chuffed_config,III_A,multiplate_dzn_files/multiplate_t15_w6_s10_6.dzn,15,6,10,90,300.30,true,300,76
chuffed_config,III_B,multiplate_dzn_files/multiplate_t15_w6_s10_6.dzn,15,6,10,90,300.34,true,300,78
chuffed_config,I_A,multiplate_dzn_files/multiplate_t15_w6_s10_7.dzn,15,6,10,90,300.16,true,300,112
chuffed_config,I_B,multiplate_dzn_files/multiplate_t15_w6_s10_7.dzn,15,6,10,90,300.19,true,300,112
chuffed_config,II_A,multiplate_dzn_files/multiplate_t15_w6_s10_7.dzn,15,6,10,90,300.15,true,300,115
chuffed_config,II_B,multiplate_dzn_files/multiplate_t15_w6_s10_7.dzn,15,6,10,90,300.18,true,300,119
chuffed_config,III_A,multiplate_dzn_files/multiplate_t15_w6_s10_7.dzn,15,6,10,90,300.34,true,300,117
chuffed_config,III_B,multiplate_dzn_files/multiplate_t15_w6_s10_7.dzn,15,6,10,90,300.38,true,300,115
chuffed_config,I_A,multiplate_dzn_files/multiplate_t15_w6_s10_8.dzn,15,6,10,90,300.16,true,300,108
chuffed_config,I_B,multiplate_dzn_files/multiplate_t15_w6_s10_8.dzn,15,6,10,90,300.19,true,300,110
chuffed_config,II_A,multiplate_dzn_files/multiplate_t15_w6_s10_8.dzn,15,6,10,90,300.15,true,300,112
chuffed_config,II_B,multiplate_dzn_files/multiplate_t15_w6_s10_8.dzn,15,6,10,90,300.18,true,300,115
chuffed_config,III_A,multiplate_dzn_files/multiplate_t15_w6_s10_8.dzn,15,6,10,90,300.35,true,300,118
chuffed_config,III_B,multiplate_dzn_files/multiplate_t15_w6_s10_8.dzn,15,6,10,90,300.38,true,300,119
chuffed_config,I_A,multiplate_dzn_files/multiplate_t15_w6_s10_9.dzn,15,6,10,90,300.10,true,300,64
chuffed_config,I_B,multiplate_dzn_files/multiplate_t15_w6_s10_9.dzn,15,6,10,90,300.14,true,300,64
chuffed_config,II_A,multiplate_dzn_files/multiplate_t15_w6_s10_9.dzn,15,6,10,90,300.09,true,300,66
chuffed_config,II_B,multiplate_dzn_files/multiplate_t15_w6_s10_9.dzn,15,6,10,90,300.13,true,300,68
chuffed_config,III_A,multiplate_dzn_files/multiplate_t15_w6_s10_9.dzn,15,6,10,90,300.30,true,300,68
chuffed_config,III_B,multiplate_dzn_files/multiplate_t15_w6_s10_9.dzn,15,6,10,90,300.33,true,300,68
chuffed_config,I_A,multiplate_dzn_files/multiplate_t15_w8_s2_0.dzn,15,8,2,120,300.10,true,300,7
chuffed_config,I_B,multiplate_dzn_files/multiplate_t15_w8_s2_0.dzn,15,8,2,120,300.10,true,300,7
chuffed_config,II_A,multiplate_dzn_files/multiplate_t15_w8_s2_0.dzn,15,8,2,120,300.09,true,300,7
chuffed_config,II_B,multiplate_dzn_files/multiplate_t15_w8_s2_0.dzn,15,8,2,120,300.09,true,300,7
chuffed_config,III_A,multiplate_dzn_files/multiplate_t15_w8_s2_0.dzn,15,8,2,120,300.35,true,300,7
chuffed_config,III_B,multiplate_dzn_files/multiplate_t15_w8_s2_0.dzn,15,8,2,120,300.36,true,300,7
chuffed_config,I_A,multiplate_dzn_files/multiplate_t15_w8_s2_1.dzn,15,8,2,120,300.09,true,300,7
chuffed_config,I_B,multiplate_dzn_files/multiplate_t15_w8_s2_1.dzn,15,8,2,120,300.10,true,300,7
chuffed_config,II_A,multiplate_dzn_files/multiplate_t15_w8_s2_1.dzn,15,8,2,120,300.08,true,300,7
chuffed_config,II_B,multiplate_dzn_files/multiplate_t15_w8_s2_1.dzn,15,8,2,120,300.09,true,300,7
chuffed_config,III_A,multiplate_dzn_files/multiplate_t15_w8_s2_1.dzn,15,8,2,120,300.35,true,300,7
chuffed_config,III_B,multiplate_dzn_files/multiplate_t15_w8_s2_1.dzn,15,8,2,120,300.36,true,300,7
chuffed_config,I_A,multiplate_dzn_files/multiplate_t15_w8_s2_2.dzn,15,8,2,120,300.09,true,300,6
chuffed_config,I_B,multiplate_dzn_files/multiplate_t15_w8_s2_2.dzn,15,8,2,120,300.10,true,300,6
chuffed_config,II_A,multiplate_dzn_files/multiplate_t15_w8_s2_2.dzn,15,8,2,120,300.08,true,300,6
chuffed_config,II_B,multiplate_dzn_files/multiplate_t15_w8_s2_2.dzn,15,8,2,120,300.09,true,300,6
chuffed_config,III_A,multiplate_dzn_files/multiplate_t15_w8_s2_2.dzn,15,8,2,120,300.34,true,300,6
chuffed_config,III_B,multiplate_dzn_files/multiplate_t15_w8_s2_2.dzn,15,8,2,120,300.36,true,300,6
chuffed_config,I_A,multiplate_dzn_files/multiplate_t15_w8_s2_3.dzn,15,8,2,120,300.13,true,300,6
chuffed_config,I_B,multiplate_dzn_files/multiplate_t15_w8_s2_3.dzn,15,8,2,120,300.11,true,300,6
chuffed_config,II_A,multiplate_dzn_files/multiplate_t15_w8_s2_3.dzn,15,8,2,120,300.08,true,300,6
chuffed_config,II_B,multiplate_dzn_files/multiplate_t15_w8_s2_3.dzn,15,8,2,120,300.09,true,300,6
chuffed_config,III_A,multiplate_dzn_files/multiplate_t15_w8_s2_3.dzn,15,8,2,120,300.35,true,300,6
chuffed_config,III_B,multiplate_dzn_files/multiplate_t15_w8_s2_3.dzn,15,8,2,120,300.36,true,300,6
chuffed_config,I_A,multiplate_dzn_files/multiplate_t15_w8_s2_4.dzn,15,8,2,120,300.09,true,300,7
chuffed_config,I_B,multiplate_dzn_files/multiplate_t15_w8_s2_4.dzn,15,8,2,120,300.10,true,300,7
chuffed_config,II_A,multiplate_dzn_files/multiplate_t15_w8_s2_4.dzn,15,8,2,120,300.09,true,300,7
chuffed_config,II_B,multiplate_dzn_files/multiplate_t15_w8_s2_4.dzn,15,8,2,120,300.09,true,300,7
chuffed_config,III_A,multiplate_dzn_files/multiplate_t15_w8_s2_4.dzn,15,8,2,120,300.35,true,300,7
chuffed_config,III_B,multiplate_dzn_files/multiplate_t15_w8_s2_4.dzn,15,8,2,120,300.34,true,300,7
chuffed_config,I_A,multiplate_dzn_files/multiplate_t15_w8_s2_5.dzn,15,8,2,120,300.09,true,300,5
chuffed_config,I_B,multiplate_dzn_files/multiplate_t15_w8_s2_5.dzn,15,8,2,120,300.10,true,300,5
chuffed_config,II_A,multiplate_dzn_files/multiplate_t15_w8_s2_5.dzn,15,8,2,120,300.08,true,300,5
chuffed_config,II_B,multiplate_dzn_files/multiplate_t15_w8_s2_5.dzn,15,8,2,120,300.09,true,300,5
chuffed_config,III_A,multiplate_dzn_files/multiplate_t15_w8_s2_5.dzn,15,8,2,120,300.34,true,300,5
chuffed_config,III_B,multiplate_dzn_files/multiplate_t15_w8_s2_5.dzn,15,8,2,120,300.36,true,300,5
chuffed_config,I_A,multiplate_dzn_files/multiplate_t15_w8_s2_6.dzn,15,8,2,120,300.09,true,300,7
chuffed_config,I_B,multiplate_dzn_files/multiplate_t15_w8_s2_6.dzn,15,8,2,120,300.10,true,300,7
chuffed_config,II_A,multiplate_dzn_files/multiplate_t15_w8_s2_6.dzn,15,8,2,120,300.08,true,300,7
chuffed_config,II_B,multiplate_dzn_files/multiplate_t15_w8_s2_6.dzn,15,8,2,120,300.10,true,300,7
chuffed_config,III_A,multiplate_dzn_files/multiplate_t15_w8_s2_6.dzn,15,8,2,120,300.35,true,300,7
chuffed_config,III_B,multiplate_dzn_files/multiplate_t15_w8_s2_6.dzn,15,8,2,120,300.36,true,300,7
chuffed_config,I_A,multiplate_dzn_files/multiplate_t15_w8_s2_7.dzn,15,8,2,120,300.10,true,300,7
chuffed_config,I_B,multiplate_dzn_files/multiplate_t15_w8_s2_7.dzn,15,8,2,120,300.14,true,300,7
chuffed_config,II_A,multiplate_dzn_files/multiplate_t15_w8_s2_7.dzn,15,8,2,120,300.09,true,300,7
chuffed_config,II_B,multiplate_dzn_files/multiplate_t15_w8_s2_7.dzn,15,8,2,120,300.09,true,300,7
chuffed_config,III_A,multiplate_dzn_files/multiplate_t15_w8_s2_7.dzn,15,8,2,120,300.36,true,300,7
chuffed_config,III_B,multiplate_dzn_files/multiplate_t15_w8_s2_7.dzn,15,8,2,120,300.36,true,300,7
chuffed_config,I_A,multiplate_dzn_files/multiplate_t15_w8_s2_8.dzn,15,8,2,120,300.10,true,300,9
chuffed_config,I_B,multiplate_dzn_files/multiplate_t15_w8_s2_8.dzn,15,8,2,120,300.10,true,300,9
chuffed_config,II_A,multiplate_dzn_files/multiplate_t15_w8_s2_8.dzn,15,8,2,120,300.09,true,300,9
chuffed_config,II_B,multiplate_dzn_files/multiplate_t15_w8_s2_8.dzn,15,8,2,120,300.10,true,300,9
chuffed_config,III_A,multiplate_dzn_files/multiplate_t15_w8_s2_8.dzn,15,8,2,120,300.35,true,300,9
chuffed_config,III_B,multiplate_dzn_files/multiplate_t15_w8_s2_8.dzn,15,8,2,120,300.36,true,300,9
chuffed_config,I_A,multiplate_dzn_files/multiplate_t15_w8_s2_9.dzn,15,8,2,120,300.10,true,300,8
chuffed_config,I_B,multiplate_dzn_files/multiplate_t15_w8_s2_9.dzn,15,8,2,120,300.11,true,300,8
chuffed_config,II_A,multiplate_dzn_files/multiplate_t15_w8_s2_9.dzn,15,8,2,120,300.08,true,300,8
chuffed_config,II_B,multiplate_dzn_files/multiplate_t15_w8_s2_9.dzn,15,8,2,120,300.14,true,300,8
chuffed_config,III_A,multiplate_dzn_files/multiplate_t15_w8_s2_9.dzn,15,8,2,120,300.37,true,300,8
chuffed_config,III_B,multiplate_dzn_files/multiplate_t15_w8_s2_9.dzn,15,8,2,120,300.36,true,300,8
chuffed_config,I_A,multiplate_dzn_files/multiplate_t15_w8_s5_0.dzn,15,8,5,120,300.11,true,300,26
chuffed_config,I_B,multiplate_dzn_files/multiplate_t15_w8_s5_0.dzn,15,8,5,120,300.13,true,300,27
chuffed_config,II_A,multiplate_dzn_files/multiplate_t15_w8_s5_0.dzn,15,8,5,120,300.10,true,300,25
chuffed_config,II_B,multiplate_dzn_files/multiplate_t15_w8_s5_0.dzn,15,8,5,120,300.11,true,300,25
chuffed_config,III_A,multiplate_dzn_files/multiplate_t15_w8_s5_0.dzn,15,8,5,120,300.36,true,300,25
chuffed_config,III_B,multiplate_dzn_files/multiplate_t15_w8_s5_0.dzn,15,8,5,120,300.38,true,300,26
chuffed_config,I_A,multiplate_dzn_files/multiplate_t15_w8_s5_1.dzn,15,8,5,120,300.12,true,300,38
chuffed_config,I_B,multiplate_dzn_files/multiplate_t15_w8_s5_1.dzn,15,8,5,120,300.14,true,300,40
chuffed_config,II_A,multiplate_dzn_files/multiplate_t15_w8_s5_1.dzn,15,8,5,120,300.11,true,300,40
chuffed_config,II_B,multiplate_dzn_files/multiplate_t15_w8_s5_1.dzn,15,8,5,120,300.13,true,300,41
chuffed_config,III_A,multiplate_dzn_files/multiplate_t15_w8_s5_1.dzn,15,8,5,120,300.38,true,300,40
chuffed_config,III_B,multiplate_dzn_files/multiplate_t15_w8_s5_1.dzn,15,8,5,120,300.40,true,300,40
chuffed_config,I_A,multiplate_dzn_files/multiplate_t15_w8_s5_2.dzn,15,8,5,120,300.15,true,300,34
chuffed_config,I_B,multiplate_dzn_files/multiplate_t15_w8_s5_2.dzn,15,8,5,120,300.13,true,300,34
chuffed_config,II_A,multiplate_dzn_files/multiplate_t15_w8_s5_2.dzn,15,8,5,120,300.11,true,300,30
chuffed_config,II_B,multiplate_dzn_files/multiplate_t15_w8_s5_2.dzn,15,8,5,120,300.16,true,300,32
chuffed_config,III_A,multiplate_dzn_files/multiplate_t15_w8_s5_2.dzn,15,8,5,120,300.50,true,300,36
chuffed_config,III_B,multiplate_dzn_files/multiplate_t15_w8_s5_2.dzn,15,8,5,120,300.37,true,300,37
chuffed_config,I_A,multiplate_dzn_files/multiplate_t15_w8_s5_3.dzn,15,8,5,120,300.12,true,300,31
chuffed_config,I_B,multiplate_dzn_files/multiplate_t15_w8_s5_3.dzn,15,8,5,120,300.14,true,300,32
chuffed_config,II_A,multiplate_dzn_files/multiplate_t15_w8_s5_3.dzn,15,8,5,120,300.11,true,300,32
chuffed_config,II_B,multiplate_dzn_files/multiplate_t15_w8_s5_3.dzn,15,8,5,120,300.12,true,300,34
chuffed_config,III_A,multiplate_dzn_files/multiplate_t15_w8_s5_3.dzn,15,8,5,120,300.38,true,300,32
chuffed_config,III_B,multiplate_dzn_files/multiplate_t15_w8_s5_3.dzn,15,8,5,120,300.39,true,300,32
chuffed_config,I_A,multiplate_dzn_files/multiplate_t15_w8_s5_4.dzn,15,8,5,120,300.13,true,300,18
chuffed_config,I_B,multiplate_dzn_files/multiplate_t15_w8_s5_4.dzn,15,8,5,120,300.12,true,300,18
chuffed_config,II_A,multiplate_dzn_files/multiplate_t15_w8_s5_4.dzn,15,8,5,120,300.09,true,300,18
chuffed_config,II_B,multiplate_dzn_files/multiplate_t15_w8_s5_4.dzn,15,8,5,120,300.11,true,300,16
chuffed_config,III_A,multiplate_dzn_files/multiplate_t15_w8_s5_4.dzn,15,8,5,120,300.36,true,300,20
chuffed_config,III_B,multiplate_dzn_files/multiplate_t15_w8_s5_4.dzn,15,8,5,120,300.38,true,300,20
chuffed_config,I_A,multiplate_dzn_files/multiplate_t15_w8_s5_5.dzn,15,8,5,120,300.12,true,300,33
chuffed_config,I_B,multiplate_dzn_files/multiplate_t15_w8_s5_5.dzn,15,8,5,120,300.14,true,300,34
chuffed_config,II_A,multiplate_dzn_files/multiplate_t15_w8_s5_5.dzn,15,8,5,120,300.11,true,300,33
chuffed_config,II_B,multiplate_dzn_files/multiplate_t15_w8_s5_5.dzn,15,8,5,120,300.13,true,300,34
chuffed_config,III_A,multiplate_dzn_files/multiplate_t15_w8_s5_5.dzn,15,8,5,120,300.37,true,300,34
chuffed_config,III_B,multiplate_dzn_files/multiplate_t15_w8_s5_5.dzn,15,8,5,120,300.40,true,300,36
chuffed_config,I_A,multiplate_dzn_files/multiplate_t15_w8_s5_6.dzn,15,8,5,120,300.12,true,300,39
chuffed_config,I_B,multiplate_dzn_files/multiplate_t15_w8_s5_6.dzn,15,8,5,120,300.14,true,300,40
chuffed_config,II_A,multiplate_dzn_files/multiplate_t15_w8_s5_6.dzn,15,8,5,120,300.11,true,300,36
chuffed_config,II_B,multiplate_dzn_files/multiplate_t15_w8_s5_6.dzn,15,8,5,120,300.13,true,300,37
chuffed_config,III_A,multiplate_dzn_files/multiplate_t15_w8_s5_6.dzn,15,8,5,120,300.37,true,300,37
chuffed_config,III_B,multiplate_dzn_files/multiplate_t15_w8_s5_6.dzn,15,8,5,120,300.39,true,300,37
chuffed_config,I_A,multiplate_dzn_files/multiplate_t15_w8_s5_7.dzn,15,8,5,120,300.12,true,300,32
chuffed_config,I_B,multiplate_dzn_files/multiplate_t15_w8_s5_7.dzn,15,8,5,120,300.13,true,300,33
chuffed_config,II_A,multiplate_dzn_files/multiplate_t15_w8_s5_7.dzn,15,8,5,120,300.18,true,300,31
chuffed_config,II_B,multiplate_dzn_files/multiplate_t15_w8_s5_7.dzn,15,8,5,120,300.12,true,300,34
chuffed_config,III_A,multiplate_dzn_files/multiplate_t15_w8_s5_7.dzn,15,8,5,120,300.37,true,300,33
chuffed_config,III_B,multiplate_dzn_files/multiplate_t15_w8_s5_7.dzn,15,8,5,120,300.38,true,300,33
chuffed_config,I_A,multiplate_dzn_files/multiplate_t15_w8_s5_8.dzn,15,8,5,120,300.18,true,300,42
chuffed_config,I_B,multiplate_dzn_files/multiplate_t15_w8_s5_8.dzn,15,8,5,120,300.16,true,300,44
chuffed_config,II_A,multiplate_dzn_files/multiplate_t15_w8_s5_8.dzn,15,8,5,120,300.12,true,300,43
chuffed_config,II_B,multiplate_dzn_files/multiplate_t15_w8_s5_8.dzn,15,8,5,120,300.14,true,300,41
chuffed_config,III_A,multiplate_dzn_files/multiplate_t15_w8_s5_8.dzn,15,8,5,120,300.39,true,300,43
chuffed_config,III_B,multiplate_dzn_files/multiplate_t15_w8_s5_8.dzn,15,8,5,120,300.54,true,300,44
chuffed_config,I_A,multiplate_dzn_files/multiplate_t15_w8_s5_9.dzn,15,8,5,120,300.10,true,300,16
chuffed_config,I_B,multiplate_dzn_files/multiplate_t15_w8_s5_9.dzn,15,8,5,120,300.12,true,300,17
chuffed_config,II_A,multiplate_dzn_files/multiplate_t15_w8_s5_9.dzn,15,8,5,120,300.09,true,300,15
chuffed_config,II_B,multiplate_dzn_files/multiplate_t15_w8_s5_9.dzn,15,8,5,120,300.10,true,300,16
chuffed_config,III_A,multiplate_dzn_files/multiplate_t15_w8_s5_9.dzn,15,8,5,120,300.36,true,300,17
chuffed_config,III_B,multiplate_dzn_files/multiplate_t15_w8_s5_9.dzn,15,8,5,120,300.37,true,300,19
chuffed_config,I_A,multiplate_dzn_files/multiplate_t15_w8_s10_0.dzn,15,8,10,120,300.13,true,300,73
chuffed_config,I_B,multiplate_dzn_files/multiplate_t15_w8_s10_0.dzn,15,8,10,120,300.17,true,300,76
chuffed_config,II_A,multiplate_dzn_files/multiplate_t15_w8_s10_0.dzn,15,8,10,120,300.12,true,300,85
chuffed_config,II_B,multiplate_dzn_files/multiplate_t15_w8_s10_0.dzn,15,8,10,120,300.15,true,300,84
chuffed_config,III_A,multiplate_dzn_files/multiplate_t15_w8_s10_0.dzn,15,8,10,120,300.39,true,300,77
chuffed_config,III_B,multiplate_dzn_files/multiplate_t15_w8_s10_0.dzn,15,8,10,120,300.40,true,300,77
chuffed_config,I_A,multiplate_dzn_files/multiplate_t15_w8_s10_1.dzn,15,8,10,120,300.10,true,300,21
chuffed_config,I_B,multiplate_dzn_files/multiplate_t15_w8_s10_1.dzn,15,8,10,120,300.14,true,300,22
chuffed_config,II_A,multiplate_dzn_files/multiplate_t15_w8_s10_1.dzn,15,8,10,120,300.09,true,300,21
chuffed_config,II_B,multiplate_dzn_files/multiplate_t15_w8_s10_1.dzn,15,8,10,120,300.15,true,300,23
chuffed_config,III_A,multiplate_dzn_files/multiplate_t15_w8_s10_1.dzn,15,8,10,120,300.36,true,300,23
chuffed_config,III_B,multiplate_dzn_files/multiplate_t15_w8_s10_1.dzn,15,8,10,120,300.38,true,300,24
chuffed_config,I_A,multiplate_dzn_files/multiplate_t15_w8_s10_2.dzn,15,8,10,120,300.13,true,300,75
chuffed_config,I_B,multiplate_dzn_files/multiplate_t15_w8_s10_2.dzn,15,8,10,120,300.16,true,300,80
chuffed_config,II_A,multiplate_dzn_files/multiplate_t15_w8_s10_2.dzn,15,8,10,120,300.11,true,300,83
chuffed_config,II_B,multiplate_dzn_files/multiplate_t15_w8_s10_2.dzn,15,8,10,120,300.15,true,300,88
chuffed_config,III_A,multiplate_dzn_files/multiplate_t15_w8_s10_2.dzn,15,8,10,120,300.39,true,300,81
chuffed_config,III_B,multiplate_dzn_files/multiplate_t15_w8_s10_2.dzn,15,8,10,120,300.42,true,300,79
chuffed_config,I_A,multiplate_dzn_files/multiplate_t15_w8_s10_3.dzn,15,8,10,120,300.19,true,300,110
chuffed_config,I_B,multiplate_dzn_files/multiplate_t15_w8_s10_3.dzn,15,8,10,120,300.23,true,300,118
chuffed_config,II_A,multiplate_dzn_files/multiplate_t15_w8_s10_3.dzn,15,8,10,120,300.18,true,300,117
chuffed_config,II_B,multiplate_dzn_files/multiplate_t15_w8_s10_3.dzn,15,8,10,120,300.21,true,300,120
chuffed_config,III_A,multiplate_dzn_files/multiplate_t15_w8_s10_3.dzn,15,8,10,120,300.44,true,300,118
chuffed_config,III_B,multiplate_dzn_files/multiplate_t15_w8_s10_3.dzn,15,8,10,120,300.46,true,300,119
chuffed_config,I_A,multiplate_dzn_files/multiplate_t15_w8_s10_4.dzn,15,8,10,120,300.15,true,300,91
chuffed_config,I_B,multiplate_dzn_files/multiplate_t15_w8_s10_4.dzn,15,8,10,120,300.18,true,300,92
chuffed_config,II_A,multiplate_dzn_files/multiplate_t15_w8_s10_4.dzn,15,8,10,120,300.13,true,300,97
chuffed_config,II_B,multiplate_dzn_files/multiplate_t15_w8_s10_4.dzn,15,8,10,120,300.16,true,300,100
chuffed_config,III_A,multiplate_dzn_files/multiplate_t15_w8_s10_4.dzn,15,8,10,120,300.40,true,300,90
chuffed_config,III_B,multiplate_dzn_files/multiplate_t15_w8_s10_4.dzn,15,8,10,120,300.43,true,300,92
chuffed_config,I_A,multiplate_dzn_files/multiplate_t15_w8_s10_5.dzn,15,8,10,120,300.17,true,300,104
chuffed_config,I_B,multiplate_dzn_files/multiplate_t15_w8_s10_5.dzn,15,8,10,120,300.20,true,300,107
chuffed_config,II_A,multiplate_dzn_files/multiplate_t15_w8_s10_5.dzn,15,8,10,120,300.15,true,300,113
chuffed_config,II_B,multiplate_dzn_files/multiplate_t15_w8_s10_5.dzn,15,8,10,120,300.19,true,300,113
chuffed_config,III_A,multiplate_dzn_files/multiplate_t15_w8_s10_5.dzn,15,8,10,120,300.42,true,300,107
chuffed_config,III_B,multiplate_dzn_files/multiplate_t15_w8_s10_5.dzn,15,8,10,120,300.45,true,300,106
chuffed_config,I_A,multiplate_dzn_files/multiplate_t15_w8_s10_6.dzn,15,8,10,120,300.12,true,300,65
chuffed_config,I_B,multiplate_dzn_files/multiplate_t15_w8_s10_6.dzn,15,8,10,120,300.15,true,300,66
chuffed_config,II_A,multiplate_dzn_files/multiplate_t15_w8_s10_6.dzn,15,8,10,120,300.14,true,300,68
