Solver,Model,Name, NumTargetPlates, SizeTargetPlates, NumSourcePlates, NumCombinations,SolutionTime,IsTimeout,TotalTime, NbSwaps
cpsat_config,I_B,multiplate_dzn_files/multiplate_t15_w4_s10_7.dzn,15,4,10,60,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files/multiplate_t15_w4_s10_7.dzn,15,4,10,60,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files/multiplate_t15_w4_s10_7.dzn,15,4,10,60,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files/multiplate_t15_w4_s10_7.dzn,15,4,10,60,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files/multiplate_t15_w4_s10_7.dzn,15,4,10,60,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files/multiplate_t15_w4_s10_8.dzn,15,4,10,60,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files/multiplate_t15_w4_s10_8.dzn,15,4,10,60,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files/multiplate_t15_w4_s10_8.dzn,15,4,10,60,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files/multiplate_t15_w4_s10_8.dzn,15,4,10,60,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files/multiplate_t15_w4_s10_8.dzn,15,4,10,60,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files/multiplate_t15_w4_s10_8.dzn,15,4,10,60,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files/multiplate_t15_w4_s10_9.dzn,15,4,10,60,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files/multiplate_t15_w4_s10_9.dzn,15,4,10,60,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files/multiplate_t15_w4_s10_9.dzn,15,4,10,60,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files/multiplate_t15_w4_s10_9.dzn,15,4,10,60,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files/multiplate_t15_w4_s10_9.dzn,15,4,10,60,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files/multiplate_t15_w4_s10_9.dzn,15,4,10,60,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files/multiplate_t15_w6_s2_0.dzn,15,6,2,90,89.50,false,89.50,7
cpsat_config,I_B,multiplate_dzn_files/multiplate_t15_w6_s2_0.dzn,15,6,2,90,97.69,false,97.69,7
cpsat_config,II_A,multiplate_dzn_files/multiplate_t15_w6_s2_0.dzn,15,6,2,90,74.22,false,74.22,7
cpsat_config,II_B,multiplate_dzn_files/multiplate_t15_w6_s2_0.dzn,15,6,2,90,80.93,false,80.93,7
cpsat_config,III_A,multiplate_dzn_files/multiplate_t15_w6_s2_0.dzn,15,6,2,90,75.94,false,75.94,7
cpsat_config,III_B,multiplate_dzn_files/multiplate_t15_w6_s2_0.dzn,15,6,2,90,82.11,false,82.12,7
cpsat_config,I_A,multiplate_dzn_files/multiplate_t15_w6_s2_1.dzn,15,6,2,90,104.20,false,104.20,8
cpsat_config,I_B,multiplate_dzn_files/multiplate_t15_w6_s2_1.dzn,15,6,2,90,107.96,false,107.96,8
cpsat_config,II_A,multiplate_dzn_files/multiplate_t15_w6_s2_1.dzn,15,6,2,90,92.09,false,92.09,8
cpsat_config,II_B,multiplate_dzn_files/multiplate_t15_w6_s2_1.dzn,15,6,2,90,87.44,false,87.44,8
cpsat_config,III_A,multiplate_dzn_files/multiplate_t15_w6_s2_1.dzn,15,6,2,90,107.25,false,107.25,8
cpsat_config,III_B,multiplate_dzn_files/multiplate_t15_w6_s2_1.dzn,15,6,2,90,101.53,false,101.53,8
cpsat_config,I_A,multiplate_dzn_files/multiplate_t15_w6_s2_2.dzn,15,6,2,90,99.20,false,99.20,8
cpsat_config,I_B,multiplate_dzn_files/multiplate_t15_w6_s2_2.dzn,15,6,2,90,99.69,false,99.69,8
cpsat_config,II_A,multiplate_dzn_files/multiplate_t15_w6_s2_2.dzn,15,6,2,90,98.56,false,98.56,8
cpsat_config,II_B,multiplate_dzn_files/multiplate_t15_w6_s2_2.dzn,15,6,2,90,109.86,false,109.86,8
cpsat_config,III_A,multiplate_dzn_files/multiplate_t15_w6_s2_2.dzn,15,6,2,90,90.45,false,90.45,8
cpsat_config,III_B,multiplate_dzn_files/multiplate_t15_w6_s2_2.dzn,15,6,2,90,111.32,false,111.33,8
cpsat_config,I_A,multiplate_dzn_files/multiplate_t15_w6_s2_3.dzn,15,6,2,90,51.26,false,51.26,6
cpsat_config,I_B,multiplate_dzn_files/multiplate_t15_w6_s2_3.dzn,15,6,2,90,49.79,false,49.79,6
cpsat_config,II_A,multiplate_dzn_files/multiplate_t15_w6_s2_3.dzn,15,6,2,90,60.21,false,60.21,6
cpsat_config,II_B,multiplate_dzn_files/multiplate_t15_w6_s2_3.dzn,15,6,2,90,54.41,false,54.41,6
cpsat_config,III_A,multiplate_dzn_files/multiplate_t15_w6_s2_3.dzn,15,6,2,90,57.72,false,57.72,6
cpsat_config,III_B,multiplate_dzn_files/multiplate_t15_w6_s2_3.dzn,15,6,2,90,54.18,false,54.18,6
cpsat_config,I_A,multiplate_dzn_files/multiplate_t15_w6_s2_4.dzn,15,6,2,90,45.67,false,45.67,6
cpsat_config,I_B,multiplate_dzn_files/multiplate_t15_w6_s2_4.dzn,15,6,2,90,46.89,false,46.89,6
cpsat_config,II_A,multiplate_dzn_files/multiplate_t15_w6_s2_4.dzn,15,6,2,90,51.73,false,51.73,6
cpsat_config,II_B,multiplate_dzn_files/multiplate_t15_w6_s2_4.dzn,15,6,2,90,51.24,false,51.24,6
cpsat_config,III_A,multiplate_dzn_files/multiplate_t15_w6_s2_4.dzn,15,6,2,90,52.07,false,52.07,6
cpsat_config,III_B,multiplate_dzn_files/multiplate_t15_w6_s2_4.dzn,15,6,2,90,60.62,false,60.62,6
cpsat_config,I_A,multiplate_dzn_files/multiplate_t15_w6_s2_5.dzn,15,6,2,90,73.13,false,73.13,8
cpsat_config,I_B,multiplate_dzn_files/multiplate_t15_w6_s2_5.dzn,15,6,2,90,86.77,false,86.77,8
cpsat_config,II_A,multiplate_dzn_files/multiplate_t15_w6_s2_5.dzn,15,6,2,90,92.29,false,92.29,8
cpsat_config,II_B,multiplate_dzn_files/multiplate_t15_w6_s2_5.dzn,15,6,2,90,76.45,false,76.45,8
cpsat_config,III_A,multiplate_dzn_files/multiplate_t15_w6_s2_5.dzn,15,6,2,90,101.17,false,101.17,8
cpsat_config,III_B,multiplate_dzn_files/multiplate_t15_w6_s2_5.dzn,15,6,2,90,85.62,false,85.62,8
cpsat_config,I_A,multiplate_dzn_files/multiplate_t15_w6_s2_6.dzn,15,6,2,90,5.29,false,5.29,4
cpsat_config,I_B,multiplate_dzn_files/multiplate_t15_w6_s2_6.dzn,15,6,2,90,5.50,false,5.50,4
cpsat_config,II_A,multiplate_dzn_files/multiplate_t15_w6_s2_6.dzn,15,6,2,90,4.47,false,4.47,4
cpsat_config,II_B,multiplate_dzn_files/multiplate_t15_w6_s2_6.dzn,15,6,2,90,5.86,false,5.86,4
cpsat_config,III_A,multiplate_dzn_files/multiplate_t15_w6_s2_6.dzn,15,6,2,90,6.58,false,6.58,4
cpsat_config,III_B,multiplate_dzn_files/multiplate_t15_w6_s2_6.dzn,15,6,2,90,6.42,false,6.42,4
cpsat_config,I_A,multiplate_dzn_files/multiplate_t15_w6_s2_7.dzn,15,6,2,90,84.99,false,84.99,7
cpsat_config,I_B,multiplate_dzn_files/multiplate_t15_w6_s2_7.dzn,15,6,2,90,75.53,false,75.53,7
cpsat_config,II_A,multiplate_dzn_files/multiplate_t15_w6_s2_7.dzn,15,6,2,90,77.78,false,77.78,7
cpsat_config,II_B,multiplate_dzn_files/multiplate_t15_w6_s2_7.dzn,15,6,2,90,76.07,false,76.07,7
cpsat_config,III_A,multiplate_dzn_files/multiplate_t15_w6_s2_7.dzn,15,6,2,90,72.61,false,72.61,7
cpsat_config,III_B,multiplate_dzn_files/multiplate_t15_w6_s2_7.dzn,15,6,2,90,66.09,false,66.09,7
cpsat_config,I_A,multiplate_dzn_files/multiplate_t15_w6_s2_8.dzn,15,6,2,90,26.32,false,26.32,6
cpsat_config,I_B,multiplate_dzn_files/multiplate_t15_w6_s2_8.dzn,15,6,2,90,31.23,false,31.23,6
cpsat_config,II_A,multiplate_dzn_files/multiplate_t15_w6_s2_8.dzn,15,6,2,90,26.82,false,26.82,6
cpsat_config,II_B,multiplate_dzn_files/multiplate_t15_w6_s2_8.dzn,15,6,2,90,24.34,false,24.34,6
cpsat_config,III_A,multiplate_dzn_files/multiplate_t15_w6_s2_8.dzn,15,6,2,90,25.67,false,25.68,6
cpsat_config,III_B,multiplate_dzn_files/multiplate_t15_w6_s2_8.dzn,15,6,2,90,30.41,false,30.41,6
cpsat_config,I_A,multiplate_dzn_files/multiplate_t15_w6_s2_9.dzn,15,6,2,90,30.06,false,30.06,6
cpsat_config,I_B,multiplate_dzn_files/multiplate_t15_w6_s2_9.dzn,15,6,2,90,35.37,false,35.37,6
cpsat_config,II_A,multiplate_dzn_files/multiplate_t15_w6_s2_9.dzn,15,6,2,90,44.16,false,44.16,6
cpsat_config,II_B,multiplate_dzn_files/multiplate_t15_w6_s2_9.dzn,15,6,2,90,36.65,false,36.65,6
cpsat_config,III_A,multiplate_dzn_files/multiplate_t15_w6_s2_9.dzn,15,6,2,90,43.26,false,43.26,6
cpsat_config,III_B,multiplate_dzn_files/multiplate_t15_w6_s2_9.dzn,15,6,2,90,37.98,false,37.98,6
cpsat_config,I_A,multiplate_dzn_files/multiplate_t15_w6_s5_0.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files/multiplate_t15_w6_s5_0.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files/multiplate_t15_w6_s5_0.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files/multiplate_t15_w6_s5_0.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files/multiplate_t15_w6_s5_0.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files/multiplate_t15_w6_s5_0.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files/multiplate_t15_w6_s5_1.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files/multiplate_t15_w6_s5_1.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files/multiplate_t15_w6_s5_1.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files/multiplate_t15_w6_s5_1.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files/multiplate_t15_w6_s5_1.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files/multiplate_t15_w6_s5_1.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files/multiplate_t15_w6_s5_2.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files/multiplate_t15_w6_s5_2.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files/multiplate_t15_w6_s5_2.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files/multiplate_t15_w6_s5_2.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files/multiplate_t15_w6_s5_2.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files/multiplate_t15_w6_s5_2.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files/multiplate_t15_w6_s5_3.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files/multiplate_t15_w6_s5_3.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files/multiplate_t15_w6_s5_3.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files/multiplate_t15_w6_s5_3.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files/multiplate_t15_w6_s5_3.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files/multiplate_t15_w6_s5_3.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files/multiplate_t15_w6_s5_4.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files/multiplate_t15_w6_s5_4.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files/multiplate_t15_w6_s5_4.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files/multiplate_t15_w6_s5_4.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files/multiplate_t15_w6_s5_4.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files/multiplate_t15_w6_s5_4.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files/multiplate_t15_w6_s5_5.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files/multiplate_t15_w6_s5_5.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files/multiplate_t15_w6_s5_5.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files/multiplate_t15_w6_s5_5.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files/multiplate_t15_w6_s5_5.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files/multiplate_t15_w6_s5_5.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files/multiplate_t15_w6_s5_6.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files/multiplate_t15_w6_s5_6.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files/multiplate_t15_w6_s5_6.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files/multiplate_t15_w6_s5_6.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files/multiplate_t15_w6_s5_6.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files/multiplate_t15_w6_s5_6.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files/multiplate_t15_w6_s5_7.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files/multiplate_t15_w6_s5_7.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files/multiplate_t15_w6_s5_7.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files/multiplate_t15_w6_s5_7.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files/multiplate_t15_w6_s5_7.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files/multiplate_t15_w6_s5_7.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files/multiplate_t15_w6_s5_8.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files/multiplate_t15_w6_s5_8.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files/multiplate_t15_w6_s5_8.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files/multiplate_t15_w6_s5_8.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files/multiplate_t15_w6_s5_8.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files/multiplate_t15_w6_s5_8.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files/multiplate_t15_w6_s5_9.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files/multiplate_t15_w6_s5_9.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files/multiplate_t15_w6_s5_9.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files/multiplate_t15_w6_s5_9.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files/multiplate_t15_w6_s5_9.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files/multiplate_t15_w6_s5_9.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files/multiplate_t15_w6_s10_0.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files/multiplate_t15_w6_s10_0.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files/multiplate_t15_w6_s10_0.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files/multiplate_t15_w6_s10_0.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files/multiplate_t15_w6_s10_0.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files/multiplate_t15_w6_s10_0.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files/multiplate_t15_w6_s10_1.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files/multiplate_t15_w6_s10_1.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files/multiplate_t15_w6_s10_1.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files/multiplate_t15_w6_s10_1.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files/multiplate_t15_w6_s10_1.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files/multiplate_t15_w6_s10_1.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files/multiplate_t15_w6_s10_2.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files/multiplate_t15_w6_s10_2.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files/multiplate_t15_w6_s10_2.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files/multiplate_t15_w6_s10_2.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files/multiplate_t15_w6_s10_2.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files/multiplate_t15_w6_s10_2.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files/multiplate_t15_w6_s10_3.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files/multiplate_t15_w6_s10_3.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files/multiplate_t15_w6_s10_3.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files/multiplate_t15_w6_s10_3.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files/multiplate_t15_w6_s10_3.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files/multiplate_t15_w6_s10_3.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files/multiplate_t15_w6_s10_4.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files/multiplate_t15_w6_s10_4.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files/multiplate_t15_w6_s10_4.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files/multiplate_t15_w6_s10_4.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files/multiplate_t15_w6_s10_4.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files/multiplate_t15_w6_s10_4.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files/multiplate_t15_w6_s10_5.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files/multiplate_t15_w6_s10_5.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files/multiplate_t15_w6_s10_5.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files/multiplate_t15_w6_s10_5.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files/multiplate_t15_w6_s10_5.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files/multiplate_t15_w6_s10_5.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files/multiplate_t15_w6_s10_6.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files/multiplate_t15_w6_s10_6.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files/multiplate_t15_w6_s10_6.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files/multiplate_t15_w6_s10_6.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files/multiplate_t15_w6_s10_6.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files/multiplate_t15_w6_s10_6.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files/multiplate_t15_w6_s10_7.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files/multiplate_t15_w6_s10_7.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files/multiplate_t15_w6_s10_7.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files/multiplate_t15_w6_s10_7.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files/multiplate_t15_w6_s10_7.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files/multiplate_t15_w6_s10_7.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files/multiplate_t15_w6_s10_8.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files/multiplate_t15_w6_s10_8.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files/multiplate_t15_w6_s10_8.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files/multiplate_t15_w6_s10_8.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files/multiplate_t15_w6_s10_8.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files/multiplate_t15_w6_s10_8.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files/multiplate_t15_w6_s10_9.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files/multiplate_t15_w6_s10_9.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files/multiplate_t15_w6_s10_9.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files/multiplate_t15_w6_s10_9.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files/multiplate_t15_w6_s10_9.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files/multiplate_t15_w6_s10_9.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files/multiplate_t15_w8_s2_0.dzn,15,8,2,120,144.84,false,144.84,7
cpsat_config,I_B,multiplate_dzn_files/multiplate_t15_w8_s2_0.dzn,15,8,2,120,114.85,false,114.85,7
cpsat_config,II_A,multiplate_dzn_files/multiplate_t15_w8_s2_0.dzn,15,8,2,120,144.90,false,144.90,7
cpsat_config,II_B,multiplate_dzn_files/multiplate_t15_w8_s2_0.dzn,15,8,2,120,135.71,false,135.71,7
cpsat_config,III_A,multiplate_dzn_files/multiplate_t15_w8_s2_0.dzn,15,8,2,120,114.58,false,114.58,7
cpsat_config,III_B,multiplate_dzn_files/multiplate_t15_w8_s2_0.dzn,15,8,2,120,136.69,false,136.69,7
cpsat_config,I_A,multiplate_dzn_files/multiplate_t15_w8_s2_1.dzn,15,8,2,120,108.85,false,108.85,7
cpsat_config,I_B,multiplate_dzn_files/multiplate_t15_w8_s2_1.dzn,15,8,2,120,111.76,false,111.76,7
cpsat_config,II_A,multiplate_dzn_files/multiplate_t15_w8_s2_1.dzn,15,8,2,120,126.96,false,126.96,7
cpsat_config,II_B,multiplate_dzn_files/multiplate_t15_w8_s2_1.dzn,15,8,2,120,134.56,false,134.56,7
cpsat_config,III_A,multiplate_dzn_files/multiplate_t15_w8_s2_1.dzn,15,8,2,120,140.79,false,140.79,7
cpsat_config,III_B,multiplate_dzn_files/multiplate_t15_w8_s2_1.dzn,15,8,2,120,117.07,false,117.07,7
cpsat_config,I_A,multiplate_dzn_files/multiplate_t15_w8_s2_2.dzn,15,8,2,120,87.47,false,87.47,6
cpsat_config,I_B,multiplate_dzn_files/multiplate_t15_w8_s2_2.dzn,15,8,2,120,76.29,false,76.29,6
cpsat_config,II_A,multiplate_dzn_files/multiplate_t15_w8_s2_2.dzn,15,8,2,120,64.10,false,64.10,6
cpsat_config,II_B,multiplate_dzn_files/multiplate_t15_w8_s2_2.dzn,15,8,2,120,72.92,false,72.92,6
cpsat_config,III_A,multiplate_dzn_files/multiplate_t15_w8_s2_2.dzn,15,8,2,120,73.95,false,73.95,6
cpsat_config,III_B,multiplate_dzn_files/multiplate_t15_w8_s2_2.dzn,15,8,2,120,81.25,false,81.25,6
cpsat_config,I_A,multiplate_dzn_files/multiplate_t15_w8_s2_3.dzn,15,8,2,120,49.79,false,49.79,6
cpsat_config,I_B,multiplate_dzn_files/multiplate_t15_w8_s2_3.dzn,15,8,2,120,58.39,false,58.39,6
cpsat_config,II_A,multiplate_dzn_files/multiplate_t15_w8_s2_3.dzn,15,8,2,120,55.76,false,55.76,6
cpsat_config,II_B,multiplate_dzn_files/multiplate_t15_w8_s2_3.dzn,15,8,2,120,52.42,false,52.42,6
cpsat_config,III_A,multiplate_dzn_files/multiplate_t15_w8_s2_3.dzn,15,8,2,120,59.54,false,59.54,6
cpsat_config,III_B,multiplate_dzn_files/multiplate_t15_w8_s2_3.dzn,15,8,2,120,60.32,false,60.32,6
cpsat_config,I_A,multiplate_dzn_files/multiplate_t15_w8_s2_4.dzn,15,8,2,120,127.36,false,127.36,7
cpsat_config,I_B,multiplate_dzn_files/multiplate_t15_w8_s2_4.dzn,15,8,2,120,112.28,false,112.28,7
cpsat_config,II_A,multiplate_dzn_files/multiplate_t15_w8_s2_4.dzn,15,8,2,120,133.49,false,133.49,7
cpsat_config,II_B,multiplate_dzn_files/multiplate_t15_w8_s2_4.dzn,15,8,2,120,116.55,false,116.55,7
cpsat_config,III_A,multiplate_dzn_files/multiplate_t15_w8_s2_4.dzn,15,8,2,120,128.75,false,128.75,7
cpsat_config,III_B,multiplate_dzn_files/multiplate_t15_w8_s2_4.dzn,15,8,2,120,119.97,false,119.97,7
cpsat_config,I_A,multiplate_dzn_files/multiplate_t15_w8_s2_5.dzn,15,8,2,120,19.43,false,19.43,5
cpsat_config,I_B,multiplate_dzn_files/multiplate_t15_w8_s2_5.dzn,15,8,2,120,22.50,false,22.50,5
